
04,20180910,089,0005,2P194,0423,2,0467,20180910092109,20180910092139,2
04,20180910,089,0005,2P194,0423,3,0465,20180910092257,20180910092335,2
04,20180910,089,0005,2P194,0423,4,0463,20180910092444,20180910092515,2
04,20180910,089,0005,2P194,0423,5,0461,20180910092701,20180910092738,2
04,20180910,089,0005,2P194,0423,6,0459,20180910092949,20180910093019,2
04,20180910,089,0005,2P194,0423,7,0457,20180910093145,20180910093220,2
04,20180910,089,0005,2P194,0423,8,0455,20180910093400,20180910093504,2
04,20180910,089,0005,2P194,0423,9,0453,20180910093619,20180910093725,2
04,20180910,089,0005,2P194,0423,10,0451,20180910093848,20180910093952,2
04,20180910,089,0005,2P194,0423,11,0449,20180910094102,20180910094212,2
04,20180910,089,0005,2P194,0423,12,0447,20180910094332,20180910094437,2
04,20180910,089,0005,2P194,0423,13,0445,20180910094608,20180910094658,2
04,20180910,089,0005,2P194,0423,14,0443,20180910094818,20180910094912,2
04,20180910,089,0005,2P194,0423,15,0441,20180910095100,20180910095142,2
04,20180910,089,0005,2P194,0423,16,0439,20180910095329,20180910095431,2
04,20180910,089,0005,2P194,0423,17,0437,20180910095617,20180910095657,2
04,20180910,089,0005,2P194,0423,18,0435,20180910095815,20180910095850,2
04,20180910,089,0005,2P194,0423,19,0433,20180910100011,20180910100053,2
04,20180910,089,0005,2P194,0423,20,0431,20180910100207,20180910100241,2
04,20180910,089,0005,2P194,0423,21,0429,20180910100355,20180910100427,2
04,20180910,089,0005,2P194,0423,22,0427,20180910100615,20180910100648,2
04,20180910,089,0005,2P194,0423,23,0425,20180910100840,20180910100914,2
04,20180910,089,0005,2P194,0423,24,0423,20180910101051,20180910101218,2
04,20180910,093,0005,2P196,0421,1,0489,20180910084929,20180910085346,2
04,20180910,093,0005,2P196,0421,2,0487,20180910085544,20180910085619,2
04,20180910,093,0005,2P196,0421,3,0485,20180910085907,20180910085943,2
04,20180910,093,0005,2P196,0421,4,0483,20180910090203,20180910090239,2
04,20180910,093,0005,2P196,0421,5,0481,20180910090357,20180910090435,2
04,20180910,093,0005,2P196,0421,6,0479,20180910090602,20180910090642,2
04,20180910,093,0005,2P196,0421,7,0477,20180910090808,20180910090846,2
04,20180910,093,0005,2P196,0421,8,0475,20180910091006,20180910091050,2
04,20180910,093,0005,2P196,0421,9,0473,20180910091240,20180910091319,2
04,20180910,093,0005,2P196,0421,10,0471,20180910091514,20180910091606,2
04,20180910,093,0005,2P196,0421,11,0469,20180910092052,20180910092144,2
04,20180910,093,0005,2P196,0421,12,0467,20180910092453,20180910092546,2
04,20180910,093,0005,2P196,0421,13,0465,20180910092702,20180910092753,2
04,20180910,093,0005,2P196,0421,14,0463,20180910092901,20180910092942,2
04,20180910,093,0005,2P196,0421,15,0461,20180910093129,20180910093228,2
04,20180910,093,0005,2P196,0421,16,0459,20180910093440,20180910093531,2
04,20180910,093,0005,2P196,0421,17,0457,20180910093656,20180910093752,2
04,20180910,093,0005,2P196,0421,18,0455,20180910093914,20180910094005,2
04,20180910,093,0005,2P196,0421,19,0453,20180910094114,20180910094204,2
04,20180910,093,0005,2P196,0421,20,0451,20180910094321,20180910094359,2
04,20180910,093,0005,2P196,0421,21,0449,20180910094508,20180910094548,2
04,20180910,093,0005,2P196,0421,22,0447,20180910094709,20180910094801,2
04,20180910,093,0005,2P196,0421,23,0445,20180910094931,20180910095010,2
04,20180910,093,0005,2P196,0421,24,0443,20180910095129,20180910095224,2
04,20180910,093,0005,2P196,0421,25,0441,20180910095411,20180910095452,2
04,20180910,093,0005,2P196,0421,26,0439,20180910095640,20180910095730,2
04,20180910,093,0005,2P196,0421,27,0437,20180910095915,20180910095959,2
04,20180910,093,0005,2P196,0421,28,0435,20180910100119,20180910100155,2
04,20180910,093,0005,2P196,0421,29,0433,20180910100317,20180910100403,2
04,20180910,093,0005,2P196,0421,30,0431,20180910100518,20180910100557,2
04,20180910,093,0005,2P196,0421,31,0429,20180910100711,20180910100751,2
04,20180910,093,0005,2P196,0421,32,0427,20180910100939,20180910101020,2
04,20180910,093,0005,2P196,0421,33,0425,20180910101211,20180910101252,2
04,20180910,093,0005,2P196,0421,34,0423,20180910101417,20180910101457,2
04,20180910,093,0005,2P196,0421,35,0421,20180910101641,20180910101737,2
04,20180910,066,0005,2P058,0421,1,0467,20180910064931,20180910065600,2
04,20180910,066,0005,2P058,0421,2,0465,20180910065737,20180910065820,2
04,20180910,066,0005,2P058,0421,3,0463,20180910065928,20180910070007,2
04,20180910,066,0005,2P058,0421,4,0461,20180910070153,20180910070245,2
04,20180910,066,0005,2P058,0421,5,0459,20180910070456,20180910070541,2
04,20180910,066,0005,2P058,0421,6,0457,20180910070707,20180910070816,2
04,20180910,066,0005,2P058,0421,7,0455,20180910070939,20180910071049,2
04,20180910,066,0005,2P058,0421,8,0453,20180910071158,20180910071308,2
04,20180910,066,0005,2P058,0421,9,0451,20180910071425,20180910071532,2
04,20180910,066,0005,2P058,0421,10,0449,20180910071640,20180910071739,2
04,20180910,066,0005,2P058,0421,11,0447,20180910071859,20180910071954,2
04,20180910,066,0005,2P058,0421,12,0445,20180910072125,20180910072205,2
04,20180910,066,0005,2P058,0421,13,0443,20180910072326,20180910072415,2
04,20180910,066,0005,2P058,0421,14,0441,20180910072605,20180910072645,2
04,20180910,066,0005,2P058,0421,15,0439,20180910072835,20180910072929,2
04,20180910,066,0005,2P058,0421,16,0437,20180910073114,20180910073158,2
04,20180910,066,0005,2P058,0421,17,0435,20180910073318,20180910073403,2
04,20180910,066,0005,2P058,0421,18,0433,20180910073524,20180910073617,2
04,20180910,066,0005,2P058,0421,19,0431,20180910073731,20180910073817,2
04,20180910,066,0005,2P058,0421,20,0429,20180910073931,20180910074016,2
04,20180910,066,0005,2P058,0421,21,0427,20180910074202,20180910074247,2
04,20180910,066,0005,2P058,0421,22,0425,20180910074440,20180910074525,2
04,20180910,066,0005,2P058,0421,23,0423,20180910074655,20180910074734,2
04,20180910,066,0005,2P058,0421,24,0421,20180910074920,20180910075005,2
04,20180910,001,0005,2P190,0421,1,0469,20180910091216,20180910091328,2
04,20180910,001,0005,2P190,0421,2,0467,20180910091613,20180910091652,2
04,20180910,001,0005,2P190,0421,3,0465,20180910091808,20180910091853,2
04,20180910,001,0005,2P190,0421,4,0463,20180910092001,20180910092038,2
04,20180910,001,0005,2P190,0421,5,0461,20180910092225,20180910092312,2
04,20180910,001,0005,2P190,0421,6,0459,20180910092522,20180910092602,2
04,20180910,001,0005,2P190,0421,7,0457,20180910092744,20180910092830,2
04,20180910,001,0005,2P190,0421,8,0455,20180910092957,20180910093107,2
04,20180910,001,0005,2P190,0421,9,0453,20180910093216,20180910093329,2
04,20180910,001,0005,2P190,0421,10,0451,20180910093445,20180910093534,2
04,20180910,001,0005,2P190,0421,11,0449,20180910093641,20180910093740,2
04,20180910,001,0005,2P190,0421,12,0447,20180910093900,20180910093950,2
04,20180910,001,0005,2P190,0421,13,0445,20180910094121,20180910094204,2
04,20180910,001,0005,2P190,0421,14,0443,20180910094324,20180910094411,2
04,20180910,001,0005,2P190,0421,15,0441,20180910094557,20180910094641,2
04,20180910,001,0005,2P190,0421,16,0439,20180910094827,20180910094927,2
04,20180910,001,0005,2P190,0421,17,0437,20180910095112,20180910095157,2
04,20180910,001,0005,2P190,0421,18,0435,20180910095317,20180910095357,2
04,20180910,001,0005,2P190,0421,19,0433,20180910095518,20180910095601,2
04,20180910,001,0005,2P190,0421,20,0431,20180910095714,20180910095754,2
04,20180910,001,0005,2P190,0421,21,0429,20180910095908,20180910095943,2
04,20180910,001,0005,2P190,0421,22,0427,20180910100129,20180910100203,2
04,20180910,001,0005,2P190,0421,23,0425,20180910100356,20180910100434,2
04,20180910,001,0005,2P190,0421,24,0423,20180910100606,20180910100646,2
04,20180910,001,0005,2P190,0421,25,0421,20180910101009,20180910101053,2
04,20180910,044,0005,2P192,0421,1,0489,20180910084518,20180910084817,2
04,20180910,044,0005,2P192,0421,2,0487,20180910085014,20180910085048,2
04,20180910,044,0005,2P192,0421,3,0485,20180910085335,20180910085410,2
04,20180910,044,0005,2P192,0421,4,0483,20180910085630,20180910085704,2
04,20180910,044,0005,2P192,0421,5,0481,20180910085821,20180910085856,2
04,20180910,044,0005,2P192,0421,6,0479,20180910090021,20180910090055,2
04,20180910,044,0005,2P192,0421,7,0477,20180910090219,20180910090255,2
04,20180910,044,0005,2P192,0421,8,0475,20180910090416,20180910090450,2
04,20180910,044,0005,2P192,0421,9,0473,20180910090640,20180910090715,2
04,20180910,044,0005,2P192,0421,10,0471,20180910090909,20180910091000,2
04,20180910,044,0005,2P192,0421,11,0469,20180910091446,20180910091521,2
04,20180910,044,0005,2P192,0421,12,0467,20180910091829,20180910091915,2
04,20180910,044,0005,2P192,0421,13,0465,20180910092030,20180910092117,2
04,20180910,044,0005,2P192,0421,14,0463,20180910092225,20180910092305,2
04,20180910,044,0005,2P192,0421,15,0461,20180910092451,20180910092542,2
04,20180910,044,0005,2P192,0421,16,0459,20180910092754,20180910092828,2
04,20180910,044,0005,2P192,0421,17,0457,20180910092952,20180910093045,2
04,20180910,044,0005,2P192,0421,18,0455,20180910093208,20180910093318,2
04,20180910,044,0005,2P192,0421,19,0453,20180910093428,20180910093538,2
04,20180910,044,0005,2P192,0421,20,0451,20180910093655,20180910093804,2
04,20180910,044,0005,2P192,0421,21,0449,20180910093912,20180910094011,2
04,20180910,044,0005,2P192,0421,22,0447,20180910094131,20180910094230,2
04,20180910,044,0005,2P192,0421,23,0445,20180910094359,20180910094435,2
04,20180910,044,0005,2P192,0421,24,0443,20180910094554,20180910094641,2
04,20180910,044,0005,2P192,0421,25,0441,20180910094828,20180910094912,2
04,20180910,044,0005,2P192,0421,26,0439,20180910095100,20180910095200,2
04,20180910,044,0005,2P192,0421,27,0437,20180910095345,20180910095432,2
04,20180910,044,0005,2P192,0421,28,0435,20180910095620,20180910095655,2
04,20180910,044,0005,2P192,0421,29,0433,20180910095747,20180910095828,2
04,20180910,044,0005,2P192,0421,30,0431,20180910095941,20180910100019,2
04,20180910,044,0005,2P192,0421,31,0429,20180910100133,20180910100206,2
04,20180910,044,0005,2P192,0421,32,0427,20180910100354,20180910100427,2
04,20180910,044,0005,2P192,0421,33,0425,20180910100619,20180910100654,2
04,20180910,044,0005,2P192,0421,34,0423,20180910100821,20180910101008,2
04,20180910,044,0005,2P192,0421,35,0421,20180910101200,20180910101253,2
04,20180910,009,0005,2P054,0421,1,0489,20180910061802,20180910062006,2
04,20180910,009,0005,2P054,0421,2,0487,20180910062202,20180910062241,2
04,20180910,009,0005,2P054,0421,3,0485,20180910062528,20180910062601,2
04,20180910,009,0005,2P054,0421,4,0483,20180910062821,20180910062856,2
04,20180910,009,0005,2P054,0421,5,0481,20180910063013,20180910063051,2
04,20180910,009,0005,2P054,0421,6,0479,20180910063215,20180910063249,2
04,20180910,009,0005,2P054,0421,7,0477,20180910063413,20180910063448,2
04,20180910,009,0005,2P054,0421,8,0475,20180910063607,20180910063639,2
04,20180910,009,0005,2P054,0421,9,0473,20180910063829,20180910063900,2
04,20180910,009,0005,2P054,0421,10,0471,20180910064053,20180910064135,2
04,20180910,009,0005,2P054,0421,11,0469,20180910064621,20180910064708,2
04,20180910,009,0005,2P054,0421,12,0467,20180910065015,20180910065054,2
04,20180910,009,0005,2P054,0421,13,0465,20180910065208,20180910065300,2
04,20180910,009,0005,2P054,0421,14,0463,20180910065407,20180910065446,2
04,20180910,009,0005,2P054,0421,15,0461,20180910065630,20180910065824,2
04,20180910,009,0005,2P054,0421,16,0459,20180910070034,20180910070117,2
04,20180910,009,0005,2P054,0421,17,0457,20180910070243,20180910070352,2
04,20180910,009,0005,2P054,0421,18,0455,20180910070514,20180910070604,2
04,20180910,009,0005,2P054,0421,19,0453,20180910070713,20180910070807,2
04,20180910,009,0005,2P054,0421,20,0451,20180910070923,20180910071006,2
04,20180910,009,0005,2P054,0421,21,0449,20180910071114,20180910071209,2
04,20180910,009,0005,2P054,0421,22,0447,20180910071328,20180910071425,2
04,20180910,009,0005,2P054,0421,23,0445,20180910071555,20180910071632,2
04,20180910,009,0005,2P054,0421,24,0443,20180910071750,20180910071841,2
04,20180910,009,0005,2P054,0421,25,0441,20180910072028,20180910072111,2
04,20180910,009,0005,2P054,0421,26,0439,20180910072257,20180910072358,2
04,20180910,009,0005,2P054,0421,27,0437,20180910072543,20180910072631,2
04,20180910,009,0005,2P054,0421,28,0435,20180910072749,20180910072832,2
04,20180910,009,0005,2P054,0421,29,0433,20180910072952,20180910073044,2
04,20180910,009,0005,2P054,0421,30,0431,20180910073156,20180910073247,2
04,20180910,009,0005,2P054,0421,31,0429,20180910073359,20180910073443,2
04,20180910,009,0005,2P054,0421,32,0427,20180910073630,20180910073708,2
04,20180910,009,0005,2P054,0421,33,0425,20180910073900,20180910073950,2
04,20180910,009,0005,2P054,0421,34,0423,20180910074118,20180910074154,2
04,20180910,009,0005,2P054,0421,35,0421,20180910074340,20180910074429,2
04,20180910,030,0005,2P056,0421,1,0489,20180910062124,20180910062310,2
04,20180910,030,0005,2P056,0421,2,0487,20180910062506,20180910062539,2
04,20180910,030,0005,2P056,0421,3,0485,20180910062826,20180910062859,2
04,20180910,030,0005,2P056,0421,4,0483,20180910063120,20180910063156,2
04,20180910,030,0005,2P056,0421,5,0481,20180910063313,20180910063346,2
04,20180910,030,0005,2P056,0421,6,0479,20180910063511,20180910063546,2
04,20180910,030,0005,2P056,0421,7,0477,20180910063709,20180910063741,2
04,20180910,030,0005,2P056,0421,8,0475,20180910063901,20180910063933,2
04,20180910,030,0005,2P056,0421,9,0473,20180910064122,20180910064155,2
04,20180910,030,0005,2P056,0421,10,0471,20180910064348,20180910064439,2
04,20180910,030,0005,2P056,0421,11,0469,20180910064926,20180910065008,2
04,20180910,030,0005,2P056,0421,12,0467,20180910065315,20180910065425,2
04,20180910,030,0005,2P056,0421,13,0465,20180910065539,20180910065627,2
04,20180910,030,0005,2P056,0421,14,0463,20180910065735,20180910065815,2
04,20180910,030,0005,2P056,0421,15,0461,20180910065959,20180910070056,2
04,20180910,030,0005,2P056,0421,16,0459,20180910070306,20180910070346,2
04,20180910,030,0005,2P056,0421,17,0457,20180910070510,20180910070614,2
04,20180910,030,0005,2P056,0421,18,0455,20180910070736,20180910070841,2
04,20180910,030,0005,2P056,0421,19,0453,20180910070950,20180910071056,2
04,20180910,030,0005,2P056,0421,20,0451,20180910071213,20180910071305,2
04,20180910,030,0005,2P056,0421,21,0449,20180910071413,20180910071514,2
04,20180910,030,0005,2P056,0421,22,0447,20180910071632,20180910071725,2
04,20180910,030,0005,2P056,0421,23,0445,20180910071855,20180910071933,2
04,20180910,030,0005,2P056,0421,24,0443,20180910072051,20180910072139,2
04,20180910,030,0005,2P056,0421,25,0441,20180910072326,20180910072414,2
04,20180910,030,0005,2P056,0421,26,0439,20180910072601,20180910072655,2
04,20180910,030,0005,2P056,0421,27,0437,20180910072840,20180910072927,2
04,20180910,030,0005,2P056,0421,28,0435,20180910073046,20180910073130,2
04,20180910,030,0005,2P056,0421,29,0433,20180910073250,20180910073342,2
04,20180910,030,0005,2P056,0421,30,0431,20180910073455,20180910073549,2
04,20180910,030,0005,2P056,0421,31,0429,20180910073702,20180910073742,2
04,20180910,030,0005,2P056,0421,32,0427,20180910073928,20180910074010,2
04,20180910,030,0005,2P056,0421,33,0425,20180910074200,20180910074246,2
04,20180910,030,0005,2P056,0421,34,0423,20180910074416,20180910074449,2
04,20180910,030,0005,2P056,0421,35,0421,20180910074634,20180910074728,2
04,20180910,026,0005,1S305,0469,1,0421,20180910125911,20180910130202,1
04,20180910,026,0005,1S305,0469,2,0423,20180910130345,20180910130420,1
04,20180910,026,0005,1S305,0469,3,0425,20180910130549,20180910130639,1
04,20180910,026,0005,1S305,0469,4,0427,20180910130837,20180910130914,1
04,20180910,026,0005,1S305,0469,5,0429,20180910131058,20180910131135,1
04,20180910,026,0005,1S305,0469,6,0431,20180910131249,20180910131334,1
04,20180910,026,0005,1S305,0469,7,0433,20180910131448,20180910131540,1
04,20180910,026,0005,1S305,0469,8,0435,20180910131700,20180910131740,1
04,20180910,026,0005,1S305,0469,9,0437,20180910131900,20180910131937,1
04,20180910,026,0005,1S305,0469,10,0439,20180910132122,20180910132222,1
04,20180910,026,0005,1S305,0469,11,0441,20180910132411,20180910132502,1
04,20180910,026,0005,1S305,0469,12,0443,20180910132652,20180910132745,1
04,20180910,026,0005,1S305,0469,13,0445,20180910132904,20180910132946,1
04,20180910,026,0005,1S305,0469,14,0447,20180910133115,20180910133204,1
04,20180910,026,0005,1S305,0469,15,0449,20180910133322,20180910133420,1
04,20180910,026,0005,1S305,0469,16,0451,20180910133529,20180910133608,1
04,20180910,026,0005,1S305,0469,17,0453,20180910133725,20180910133814,1
04,20180910,026,0005,1S305,0469,18,0455,20180910133925,20180910134022,1
04,20180910,026,0005,1S305,0469,19,0457,20180910134147,20180910134237,1
04,20180910,026,0005,1S305,0469,20,0459,20180910134404,20180910134445,1
04,20180910,026,0005,1S305,0469,21,0461,20180910134655,20180910134749,1
04,20180910,026,0005,1S305,0469,22,0463,20180910134937,20180910135020,1
04,20180910,026,0005,1S305,0469,23,0465,20180910135129,20180910135220,1
04,20180910,026,0005,1S305,0469,24,0467,20180910135339,20180910135427,1
04,20180910,026,0005,1S305,0469,25,0469,20180910135713,20180910135829,1
04,20180910,049,0005,2P050,0421,1,0489,20180910061251,20180910061514,2
04,20180910,049,0005,2P050,0421,2,0487,20180910061711,20180910061747,2
04,20180910,049,0005,2P050,0421,3,0485,20180910062034,20180910062118,2
04,20180910,049,0005,2P050,0421,4,0483,20180910062338,20180910062416,2
04,20180910,049,0005,2P050,0421,5,0481,20180910062532,20180910062609,2
04,20180910,049,0005,2P050,0421,6,0479,20180910062734,20180910062809,2
04,20180910,049,0005,2P050,0421,7,0477,20180910062933,20180910063010,2
04,20180910,049,0005,2P050,0421,8,0475,20180910063129,20180910063206,2
04,20180910,049,0005,2P050,0421,9,0473,20180910063357,20180910063433,2
04,20180910,049,0005,2P050,0421,10,0471,20180910063627,20180910063711,2
04,20180910,049,0005,2P050,0421,11,0469,20180910064157,20180910064252,2
04,20180910,049,0005,2P050,0421,12,0467,20180910064558,20180910064655,2
04,20180910,049,0005,2P050,0421,13,0465,20180910064811,20180910064904,2
04,20180910,049,0005,2P050,0421,14,0463,20180910065011,20180910065054,2
04,20180910,049,0005,2P050,0421,15,0461,20180910065239,20180910065342,2
04,20180910,049,0005,2P050,0421,16,0459,20180910065552,20180910065636,2
04,20180910,049,0005,2P050,0421,17,0457,20180910065800,20180910065853,2
